#,time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
2.4900000000000005e+003,1.5078987495825697e+001,-2.8287102796516137e+001,9.2849864261390366e+001,1.3643591535500423e+002,9.2663134481874096e+001,4.7498821073273575e+001,9.2390922460357800e+001,1.1732585616334404e+001,1.6499618333942159e+001,-2.5576106454165739e+001,1.6153769824778184e+001,-2.6230530254448240e+001,2.1215178543149369e+000,2.2251714020304609e+000,2.3276886477784511e+000,4.5528600498089116e+000,2.1460389977623278e+000,1.3516933099281609e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351967e+002,5.5977728115511161e+002,3.9515625464809108e+002,2.2295087117229642e+002,2.7740868663686979e+002,4.3582173208052029e+002
2.5000000000000005e+003,1.5078987495825704e+001,-2.8287102796515398e+001,9.2849864261390408e+001,1.3643591535500445e+002,9.2663134481874138e+001,4.7498821073273973e+001,9.2390922460357828e+001,1.1732585616330823e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178543149560e+000,2.2251714020304743e+000,2.3276886477784888e+000,4.5528600498089631e+000,2.1460389977623331e+000,1.3516933099281619e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351887e+002,5.5977728115511184e+002,3.9515625464809045e+002,2.2295087117229315e+002,2.7740868663687013e+002,4.3582173208051995e+002
2.5100000000000005e+003,1.5078987495825727e+001,-2.8287102796515114e+001,9.2849864261390479e+001,1.3643591535500497e+002,9.2663134481874209e+001,4.7498821073274087e+001,9.2390922460357913e+001,1.1732585616330766e+001,1.6499618333942188e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178558166983e+000,2.2251714036055934e+000,2.3276886494261841e+000,4.5528600530317771e+000,2.1460389977623406e+000,1.3516933108849811e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562352024e+002,5.5977728115511263e+002,3.9515625464809170e+002,2.2295087117229431e+002,2.7740868663686899e+002,4.3582173208052058e+002
2.5200000000000005e+003,1.5078987495825711e+001,-2.8287102796515711e+001,9.2849864261390536e+001,1.3643591535500553e+002,9.2663134481874280e+001,4.7498821073274144e+001,9.2390922460357984e+001,1.1732585616331789e+001,1.6499618333942166e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178543149538e+000,2.2251714020304809e+000,2.3276886477784680e+000,4.5528600498089489e+000,2.1460389977623286e+000,1.3516933099281613e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562352024e+002,5.5977728115511309e+002,3.9515625464809114e+002,2.2295087117229528e+002,2.7740868663687104e+002,4.3582173208051967e+002
2.5300000000000005e+003,1.5078987495825706e+001,-2.8287102796516990e+001,9.2849864261390522e+001,1.3643591535500320e+002,9.2663134481874209e+001,4.7498821073274144e+001,9.2390922460357942e+001,1.1732585616333949e+001,1.6499618333942180e+001,-2.5576106454165682e+001,1.6153769824778198e+001,-2.6230530254448212e+001,2.1215178543149498e+000,2.2251714020304583e+000,2.3276886477784564e+000,4.5528600498089151e+000,2.1460389977623167e+000,1.3516933099281654e-002,0.0000000000000000e+000,2.3165894156368722e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351847e+002,5.5977728115511070e+002,3.9515625464809091e+002,2.2295087117229644e+002,2.7740868663686899e+002,4.3582173208052023e+002
2.5400000000000005e+003,1.5078987495825711e+001,-2.8287102796514347e+001,9.2849864261390707e+001,1.3643591535500610e+002,9.2663134481874437e+001,4.7498821073274314e+001,9.2390922460358127e+001,1.1732585616333097e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178543149720e+000,2.2251714020304996e+000,2.3276886477784555e+000,4.5528600498089551e+000,2.1460389977623131e+000,1.3516933099281597e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562352024e+002,5.5977728115511422e+002,3.9515625464809068e+002,2.2295087117229554e+002,2.7740868663686973e+002,4.3582173208051995e+002
2.5500000000000005e+003,1.5078987495825730e+001,-2.8287102796514688e+001,9.2849864261390593e+001,1.3643591535500587e+002,9.2663134481874323e+001,4.7498821073274144e+001,9.2390922460358027e+001,1.1732585616331789e+001,1.6499618333942195e+001,-2.5576106454165682e+001,1.6153769824778216e+001,-2.6230530254448183e+001,2.1215178543149698e+000,2.2251714020304965e+000,2.3276886477784466e+000,4.5528600498089435e+000,2.1460389977623096e+000,1.3516933099281586e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351995e+002,5.5977728115511400e+002,3.9515625464809057e+002,2.2295087117229593e+002,2.7740868663686922e+002,4.3582173208052046e+002
2.5600000000000005e+003,1.5078987495825725e+001,-2.8287102796516848e+001,9.2849864261390522e+001,1.3643591535500587e+002,9.2663134481874252e+001,4.7498821073274257e+001,9.2390922460357942e+001,1.1732585616335200e+001,1.6499618333942180e+001,-2.5576106454165682e+001,1.6153769824778198e+001,-2.6230530254448212e+001,2.1215178528132332e+000,2.2251714004553653e+000,2.3276886461307433e+000,4.5528600465861082e+000,2.1460389977622860e+000,1.3516933089713381e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312692e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351887e+002,5.5977728115511400e+002,3.9515625464809079e+002,2.2295087117229667e+002,2.7740868663686820e+002,4.3582173208052228e+002
2.5700000000000005e+003,1.5078987495825706e+001,-2.8287102796516848e+001,9.2849864261390536e+001,1.3643591535500371e+002,9.2663134481874266e+001,4.7498821073273746e+001,9.2390922460357970e+001,1.1732585616334347e+001,1.6499618333942188e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178528131911e+000,2.2251714004553440e+000,2.3276886461307509e+000,4.5528600465860949e+000,2.1460389977623224e+000,1.3516933089713464e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351847e+002,5.5977728115511036e+002,3.9515625464808977e+002,2.2295087117229616e+002,2.7740868663686865e+002,4.3582173208052058e+002
2.5800000000000005e+003,1.5078987495825713e+001,-2.8287102796514517e+001,9.2849864261390465e+001,1.3643591535500633e+002,9.2663134481874209e+001,4.7498821073274371e+001,9.2390922460357928e+001,1.1732585616330198e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178543149675e+000,2.2251714020304920e+000,2.3276886477784733e+000,4.5528600498089649e+000,2.1460389977623220e+000,1.3516933099281578e-002,0.0000000000000000e+000,2.3165894156368722e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562352024e+002,5.5977728115511422e+002,3.9515625464809102e+002,2.2295087117229431e+002,2.7740868663686962e+002,4.3582173208052075e+002
2.5900000000000005e+003,1.5078987495825704e+001,-2.8287102796515114e+001,9.2849864261390550e+001,1.3643591535500548e+002,9.2663134481874309e+001,4.7498821073274030e+001,9.2390922460357999e+001,1.1732585616331050e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178528132062e+000,2.2251714004553613e+000,2.3276886461307589e+000,4.5528600465861206e+000,2.1460389977623193e+000,1.3516933089713407e-002,0.0000000000000000e+000,2.3165894156368495e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351972e+002,5.5977728115511297e+002,3.9515625464809040e+002,2.2295087117229548e+002,2.7740868663686928e+002,4.3582173208052177e+002
2.6000000000000005e+003,1.5078987495825727e+001,-2.8287102796515057e+001,9.2849864261390479e+001,1.3643591535500514e+002,9.2663134481874209e+001,4.7498821073273916e+001,9.2390922460357913e+001,1.1732585616330198e+001,1.6499618333942180e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178543149622e+000,2.2251714020304880e+000,2.3276886477784702e+000,4.5528600498089578e+000,2.1460389977623242e+000,1.3516933099281597e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351921e+002,5.5977728115511275e+002,3.9515625464809006e+002,2.2295087117229383e+002,2.7740868663686717e+002,4.3582173208052188e+002
2.6100000000000005e+003,1.5078987495825700e+001,-2.8287102796515626e+001,9.2849864261390493e+001,1.3643591535500548e+002,9.2663134481874252e+001,4.7498821073274087e+001,9.2390922460357928e+001,1.1732585616334120e+001,1.6499618333942166e+001,-2.5576106454165711e+001,1.6153769824778184e+001,-2.6230530254448240e+001,2.1215178528132088e+000,2.2251714004553578e+000,2.3276886461307451e+000,4.5528600465861029e+000,2.1460389977623082e+000,1.3516933089713381e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351967e+002,5.5977728115511331e+002,3.9515625464809068e+002,2.2295087117229644e+002,2.7740868663686871e+002,4.3582173208052120e+002
2.6200000000000005e+003,1.5078987495825720e+001,-2.8287102796517360e+001,9.2849864261390650e+001,1.3643591535500474e+002,9.2663134481874380e+001,4.7498821073274428e+001,9.2390922460358098e+001,1.1732585616333097e+001,1.6499618333942195e+001,-2.5576106454165682e+001,1.6153769824778212e+001,-2.6230530254448183e+001,2.1215178543149924e+000,2.2251714020304840e+000,2.3276886477784653e+000,4.5528600498089489e+000,2.1460389977622891e+000,1.3516933099281639e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351722e+002,5.5977728115511206e+002,3.9515625464809017e+002,2.2295087117229482e+002,2.7740868663686814e+002,4.3582173208052063e+002
2.6300000000000005e+003,1.5078987495825718e+001,-2.8287102796516649e+001,9.2849864261390692e+001,1.3643591535500514e+002,9.2663134481874408e+001,4.7498821073274200e+001,9.2390922460358112e+001,1.1732585616332869e+001,1.6499618333942180e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178543149755e+000,2.2251714020304805e+000,2.3276886477784742e+000,4.5528600498089542e+000,2.1460389977623091e+000,1.3516933099281621e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351887e+002,5.5977728115511286e+002,3.9515625464809102e+002,2.2295087117229480e+002,2.7740868663686939e+002,4.3582173208052052e+002
2.6400000000000005e+003,1.5078987495825704e+001,-2.8287102796515171e+001,9.2849864261390593e+001,1.3643591535500508e+002,9.2663134481874323e+001,4.7498821073274598e+001,9.2390922460358027e+001,1.1732585616332130e+001,1.6499618333942166e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178543149538e+000,2.2251714020304565e+000,2.3276886477784808e+000,4.5528600498089373e+000,2.1460389977623229e+000,1.3516933099281625e-002,0.0000000000000000e+000,2.3165894156368722e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351967e+002,5.5977728115511241e+002,3.9515625464809239e+002,2.2295087117229573e+002,2.7740868663686854e+002,4.3582173208052114e+002
2.6500000000000005e+003,1.5078987495825702e+001,-2.8287102796517075e+001,9.2849864261390636e+001,1.3643591535500474e+002,9.2663134481874351e+001,4.7498821073274030e+001,9.2390922460358055e+001,1.1732585616332415e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778198e+001,-2.6230530254448212e+001,2.1215178543149711e+000,2.2251714020304836e+000,2.3276886477784493e+000,4.5528600498089329e+000,2.1460389977623033e+000,1.3516933099281635e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351847e+002,5.5977728115511206e+002,3.9515625464809017e+002,2.2295087117229596e+002,2.7740868663686916e+002,4.3582173208052194e+002
2.6600000000000005e+003,1.5078987495825711e+001,-2.8287102796516194e+001,9.2849864261390636e+001,1.3643591535500565e+002,9.2663134481874337e+001,4.7498821073273405e+001,9.2390922460358055e+001,1.1732585616330425e+001,1.6499618333942166e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178558167245e+000,2.2251714036056183e+000,2.3276886494261575e+000,4.5528600530317753e+000,2.1460389977623131e+000,1.3516933108849806e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351921e+002,5.5977728115511309e+002,3.9515625464809028e+002,2.2295087117229480e+002,2.7740868663687098e+002,4.3582173208052058e+002
2.6700000000000005e+003,1.5078987495825702e+001,-2.8287102796516677e+001,9.2849864261390479e+001,1.3643591535500411e+002,9.2663134481874195e+001,4.7498821073273803e+001,9.2390922460357913e+001,1.1732585616332187e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178558167072e+000,2.2251714036056005e+000,2.3276886494261664e+000,4.5528600530317664e+000,2.1460389977623269e+000,1.3516933108849834e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351910e+002,5.5977728115511172e+002,3.9515625464809057e+002,2.2295087117229477e+002,2.7740868663687007e+002,4.3582173208051938e+002
2.6800000000000005e+003,1.5078987495825711e+001,-2.8287102796515342e+001,9.2849864261390408e+001,1.3643591535500445e+002,9.2663134481874138e+001,4.7498821073273632e+001,9.2390922460357856e+001,1.1732585616333040e+001,1.6499618333942166e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178543149396e+000,2.2251714020304783e+000,2.3276886477784324e+000,4.5528600498089107e+000,2.1460389977623247e+000,1.3516933099281602e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562352024e+002,5.5977728115511241e+002,3.9515625464809051e+002,2.2295087117229713e+002,2.7740868663686859e+002,4.3582173208052041e+002
2.6900000000000005e+003,1.5078987495825702e+001,-2.8287102796516137e+001,9.2849864261390650e+001,1.3643591535500434e+002,9.2663134481874394e+001,4.7498821073274485e+001,9.2390922460358070e+001,1.1732585616334688e+001,1.6499618333942159e+001,-2.5576106454165739e+001,1.6153769824778184e+001,-2.6230530254448240e+001,2.1215178528131924e+000,2.2251714004553556e+000,2.3276886461307558e+000,4.5528600465861118e+000,2.1460389977623291e+000,1.3516933089713423e-002,0.0000000000000000e+000,2.3165894156368608e+001,4.5288164059312521e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351967e+002,5.5977728115511195e+002,3.9515625464809000e+002,2.2295087117229551e+002,2.7740868663687178e+002,4.3582173208051915e+002
2.7000000000000005e+003,1.5078987495825725e+001,-2.8287102796515768e+001,9.2849864261390607e+001,1.3643591535500593e+002,9.2663134481874337e+001,4.7498821073274257e+001,9.2390922460358055e+001,1.1732585616328777e+001,1.6499618333942180e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178543149547e+000,2.2251714020304885e+000,2.3276886477784759e+000,4.5528600498089649e+000,2.1460389977623349e+000,1.3516933099281595e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562352024e+002,5.5977728115511331e+002,3.9515625464809057e+002,2.2295087117229389e+002,2.7740868663686774e+002,4.3582173208052097e+002
2.7100000000000005e+003,1.5078987495825695e+001,-2.8287102796516194e+001,9.2849864261390707e+001,1.3643591535500491e+002,9.2663134481874408e+001,4.7498821073274314e+001,9.2390922460358127e+001,1.1732585616331505e+001,1.6499618333942159e+001,-2.5576106454165739e+001,1.6153769824778177e+001,-2.6230530254448240e+001,2.1215178543149533e+000,2.2251714020304822e+000,2.3276886477784671e+000,4.5528600498089489e+000,2.1460389977623291e+000,1.3516933099281632e-002,0.0000000000000000e+000,2.3165894156368381e+001,4.5288164059312521e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351961e+002,5.5977728115511218e+002,3.9515625464809034e+002,2.2295087117229480e+002,2.7740868663687121e+002,4.3582173208051955e+002
2.7200000000000005e+003,1.5078987495825720e+001,-2.8287102796515569e+001,9.2849864261390593e+001,1.3643591535500576e+002,9.2663134481874337e+001,4.7498821073273461e+001,9.2390922460358041e+001,1.1732585616333608e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778198e+001,-2.6230530254448212e+001,2.1215178528131915e+000,2.2251714004553675e+000,2.3276886461307318e+000,4.5528600465860993e+000,2.1460389977623242e+000,1.3516933089713390e-002,0.0000000000000000e+000,2.3165894156368495e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562352029e+002,5.5977728115511286e+002,3.9515625464808960e+002,2.2295087117229644e+002,2.7740868663687007e+002,4.3582173208052188e+002
2.7300000000000005e+003,1.5078987495825718e+001,-2.8287102796514972e+001,9.2849864261390479e+001,1.3643591535500451e+002,9.2663134481874209e+001,4.7498821073273973e+001,9.2390922460357928e+001,1.1732585616333040e+001,1.6499618333942188e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178528131875e+000,2.2251714004553582e+000,2.3276886461307709e+000,4.5528600465861295e+000,2.1460389977623424e+000,1.3516933089713416e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351967e+002,5.5977728115511184e+002,3.9515625464808960e+002,2.2295087117229389e+002,2.7740868663686871e+002,4.3582173208052120e+002
2.7400000000000005e+003,1.5078987495825711e+001,-2.8287102796517246e+001,9.2849864261390607e+001,1.3643591535500406e+002,9.2663134481874337e+001,4.7498821073274087e+001,9.2390922460358041e+001,1.1732585616334859e+001,1.6499618333942180e+001,-2.5576106454165682e+001,1.6153769824778198e+001,-2.6230530254448212e+001,2.1215178528132173e+000,2.2251714004553369e+000,2.3276886461307238e+000,4.5528600465860602e+000,2.1460389977622798e+000,1.3516933089713440e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351722e+002,5.5977728115511081e+002,3.9515625464809045e+002,2.2295087117229852e+002,2.7740868663686933e+002,4.3582173208052058e+002
2.7500000000000005e+003,1.5078987495825697e+001,-2.8287102796515853e+001,9.2849864261390650e+001,1.3643591535500622e+002,9.2663134481874380e+001,4.7498821073274087e+001,9.2390922460358070e+001,1.1732585616334120e+001,1.6499618333942166e+001,-2.5576106454165711e+001,1.6153769824778184e+001,-2.6230530254448240e+001,2.1215178543149658e+000,2.2251714020304973e+000,2.3276886477784662e+000,4.5528600498089631e+000,2.1460389977623229e+000,1.3516933099281600e-002,0.0000000000000000e+000,2.3165894156368608e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351995e+002,5.5977728115511354e+002,3.9515625464809023e+002,2.2295087117229434e+002,2.7740868663686962e+002,4.3582173208052075e+002
2.7600000000000005e+003,1.5078987495825700e+001,-2.8287102796515484e+001,9.2849864261390351e+001,1.3643591535500377e+002,9.2663134481874053e+001,4.7498821073273689e+001,9.2390922460357757e+001,1.1732585616332869e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778184e+001,-2.6230530254448240e+001,2.1215178558167063e+000,2.2251714036056103e+000,2.3276886494261313e+000,4.5528600530317416e+000,2.1460389977623158e+000,1.3516933108849839e-002,0.0000000000000000e+000,2.3165894156368722e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351881e+002,5.5977728115511138e+002,3.9515625464808954e+002,2.2295087117229639e+002,2.7740868663686990e+002,4.3582173208052080e+002
2.7700000000000005e+003,1.5078987495825704e+001,-2.8287102796514517e+001,9.2849864261390294e+001,1.3643591535500559e+002,9.2663134481874025e+001,4.7498821073274030e+001,9.2390922460357729e+001,1.1732585616332074e+001,1.6499618333942166e+001,-2.5576106454165711e+001,1.6153769824778184e+001,-2.6230530254448240e+001,2.1215178543149591e+000,2.2251714020304796e+000,2.3276886477784533e+000,4.5528600498089329e+000,2.1460389977623153e+000,1.3516933099281586e-002,0.0000000000000000e+000,2.3165894156368722e+001,4.5288164059312578e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351972e+002,5.5977728115511320e+002,3.9515625464809102e+002,2.2295087117229590e+002,2.7740868663687013e+002,4.3582173208052058e+002
2.7800000000000005e+003,1.5078987495825709e+001,-2.8287102796514461e+001,9.2849864261390636e+001,1.3643591535500525e+002,9.2663134481874351e+001,4.7498821073274257e+001,9.2390922460358055e+001,1.1732585616332926e+001,1.6499618333942159e+001,-2.5576106454165739e+001,1.6153769824778184e+001,-2.6230530254448240e+001,2.1215178543149560e+000,2.2251714020304907e+000,2.3276886477784879e+000,4.5528600498089791e+000,2.1460389977623402e+000,1.3516933099281618e-002,0.0000000000000000e+000,2.3165894156368552e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562352018e+002,5.5977728115511309e+002,3.9515625464809045e+002,2.2295087117229318e+002,2.7740868663686814e+002,4.3582173208052029e+002
2.7900000000000005e+003,1.5078987495825716e+001,-2.8287102796516194e+001,9.2849864261390422e+001,1.3643591535500371e+002,9.2663134481874167e+001,4.7498821073273689e+001,9.2390922460357871e+001,1.1732585616332585e+001,1.6499618333942180e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178528131844e+000,2.2251714004553551e+000,2.3276886461307669e+000,4.5528600465861224e+000,2.1460389977623420e+000,1.3516933089713421e-002,0.0000000000000000e+000,2.3165894156368665e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351967e+002,5.5977728115511161e+002,3.9515625464808966e+002,2.2295087117229431e+002,2.7740868663686740e+002,4.3582173208052120e+002
2.8000000000000005e+003,1.5078987495825727e+001,-2.8287102796516479e+001,9.2849864261390778e+001,1.3643591535500633e+002,9.2663134481874494e+001,4.7498821073274485e+001,9.2390922460358212e+001,1.1732585616331164e+001,1.6499618333942180e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178558167409e+000,2.2251714036056360e+000,2.3276886494261424e+000,4.5528600530317789e+000,2.1460389977622985e+000,1.3516933108849799e-002,0.0000000000000000e+000,2.3165894156368608e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351916e+002,5.5977728115511400e+002,3.9515625464808977e+002,2.2295087117229531e+002,2.7740868663686990e+002,4.3582173208052166e+002
2.8100000000000005e+003,1.5078987495825716e+001,-2.8287102796516365e+001,9.2849864261390650e+001,1.3643591535500462e+002,9.2663134481874394e+001,4.7498821073274144e+001,9.2390922460358070e+001,1.1732585616332415e+001,1.6499618333942188e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178543149578e+000,2.2251714020304623e+000,2.3276886477784871e+000,4.5528600498089489e+000,2.1460389977623242e+000,1.3516933099281637e-002,0.0000000000000000e+000,2.3165894156368608e+001,4.5288164059312521e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351876e+002,5.5977728115511161e+002,3.9515625464809131e+002,2.2295087117229434e+002,2.7740868663686638e+002,4.3582173208052018e+002
2.8200000000000005e+003,1.5078987495825706e+001,-2.8287102796514745e+001,9.2849864261390763e+001,1.3643591535500434e+002,9.2663134481874508e+001,4.7498821073274087e+001,9.2390922460358226e+001,1.1732585616333097e+001,1.6499618333942166e+001,-2.5576106454165711e+001,1.6153769824778184e+001,-2.6230530254448240e+001,2.1215178543149404e+000,2.2251714020305000e+000,2.3276886477784346e+000,4.5528600498089347e+000,2.1460389977623353e+000,1.3516933099281637e-002,0.0000000000000000e+000,2.3165894156368495e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351995e+002,5.5977728115511172e+002,3.9515625464808863e+002,2.2295087117229554e+002,2.7740868663687161e+002,4.3582173208051989e+002
2.8300000000000005e+003,1.5078987495825702e+001,-2.8287102796517303e+001,9.2849864261390692e+001,1.3643591535500457e+002,9.2663134481874437e+001,4.7498821073274144e+001,9.2390922460358155e+001,1.1732585616329857e+001,1.6499618333942173e+001,-2.5576106454165711e+001,1.6153769824778191e+001,-2.6230530254448240e+001,2.1215178528132412e+000,2.2251714004553675e+000,2.3276886461307646e+000,4.5528600465861322e+000,2.1460389977622891e+000,1.3516933089713429e-002,0.0000000000000000e+000,2.3165894156368495e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351717e+002,5.5977728115511218e+002,3.9515625464808943e+002,2.2295087117229434e+002,2.7740868663686916e+002,4.3582173208052046e+002
2.8400000000000005e+003,1.5078987495825711e+001,-2.8287102796516876e+001,9.2849864261390650e+001,1.3643591535500400e+002,9.2663134481874394e+001,4.7498821073274144e+001,9.2390922460358112e+001,1.1732585616333949e+001,1.6499618333942188e+001,-2.5576106454165682e+001,1.6153769824778205e+001,-2.6230530254448212e+001,2.1215178528132026e+000,2.2251714004553529e+000,2.3276886461307771e+000,4.5528600465861295e+000,2.1460389977623273e+000,1.3516933089713462e-002,0.0000000000000000e+000,2.3165894156368495e+001,4.5288164059312635e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3723025562351819e+002,5.5977728115511070e+002,3.9515625464808943e+002,2.2295087117229386e+002,2.7740868663686797e+002,4.3582173208051989e+002
