#,time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
2.0600000000000005e+003,1.4549244325272246e+001,-2.8610703838213396e+001,9.1001213119632141e+001,1.4125773771794456e+002,9.0761524176437632e+001,5.1034551336360380e+001,9.0391733011271270e+001,1.6874078629889596e+001,1.6324114682804833e+001,-2.5906924018462377e+001,1.5892023769116683e+001,-2.6554492085669381e+001,2.3536855217214714e+000,2.2679148755135912e+000,2.7251491790898306e+000,4.9930640546034217e+000,2.1213811312190614e+000,1.5107336686083094e-002,0.0000000000000000e+000,2.7117830955378281e+001,4.9647938401387535e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802562770813279e+002,5.6673110145738110e+002,4.1661100268425992e+002,2.3622519175570341e+002,2.8800851085062965e+002,4.3747651364255410e+002
2.0700000000000005e+003,1.4548733139488069e+001,-2.8611455782205439e+001,9.1041322026445329e+001,1.4131739511616757e+002,9.0801594260080236e+001,5.1057795610837047e+001,9.0431722325419770e+001,1.6867604056775804e+001,1.6324311446351867e+001,-2.5906551660095147e+001,1.5892055090822543e+001,-2.6595895456457242e+001,2.3550176692763896e+000,2.2694627420434417e+000,2.7258761738033686e+000,4.9953389158468102e+000,2.1211471068842105e+000,1.5110766580142633e-002,0.0000000000000000e+000,2.7123497974903103e+001,4.9670143713553387e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802588153048220e+002,5.6678312465536658e+002,4.1659466598207933e+002,2.3620168860755632e+002,2.8795619080202744e+002,4.3742688256875533e+002
2.0800000000000005e+003,1.4548396901010458e+001,-2.8611857212038871e+001,9.1074250263375859e+001,1.4136689236181655e+002,9.0834468956919409e+001,5.1078521887775992e+001,9.0464479230795845e+001,1.6864031826740586e+001,1.6324679627268878e+001,-2.5905854917613965e+001,1.5892258410877803e+001,-2.6637250799440665e+001,2.3561729116563739e+000,2.2707542163225942e+000,2.7266205272090183e+000,4.9973747435316120e+000,2.1209711387516510e+000,1.5114271243723028e-002,0.0000000000000000e+000,2.7129516189497735e+001,4.9690201203821630e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802615630458467e+002,5.6682647934027057e+002,4.1658739869219494e+002,2.3618700205769716e+002,2.8791148399152866e+002,4.3737690767266571e+002
2.0900000000000005e+003,1.4548160179404922e+001,-2.8612058390293726e+001,9.1100241114484731e+001,1.4140696172748977e+002,9.0860393683771605e+001,5.1096699302778404e+001,9.0490256301700498e+001,1.6863197977244681e+001,1.6325140593697405e+001,-2.5904982604701729e+001,1.5892555655316738e+001,-2.6676374807487718e+001,2.3571578776561584e+000,2.2718030002429677e+000,2.7273670234715426e+000,4.9991700237145107e+000,2.1208464953079167e+000,1.5117789668916689e-002,0.0000000000000000e+000,2.7135763987481710e+001,4.9708054908824352e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802644399520221e+002,5.6686193117474841e+002,4.1658844212667907e+002,2.3618065215198362e+002,2.8787547641804105e+002,4.3732937796246068e+002
2.1000000000000005e+003,1.4547965482549531e+001,-2.8612174348325709e+001,9.1119821905213641e+001,1.4143859093108847e+002,9.0879898044965103e+001,5.1112425678659349e+001,9.0509589986423805e+001,1.6864835290121960e+001,1.6325634079714685e+001,-2.5904048772961914e+001,1.5892887105062893e+001,-2.6711826188507445e+001,2.3579853641560078e+000,2.2726309019071564e+000,2.7281037514486632e+000,5.0007346533558197e+000,2.1207657729231619e+000,1.5121273436997498e-002,0.0000000000000000e+000,2.7142134351613549e+001,4.9723765770946216e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802673789859131e+002,5.6689041060752493e+002,4.1659679205905871e+002,2.3618184467944440e+002,2.8784847558169020e+002,4.3728615642312974e+002
2.1100000000000005e+003,1.4547606174549282e+001,-2.8612548786071159e+001,9.1133454210308386e+001,1.4146342609144210e+002,9.0893448584609743e+001,5.1125781476964278e+001,9.0522954576635613e+001,1.6868594954001992e+001,1.6325966876347763e+001,-2.5903419027978202e+001,1.5893030328879849e+001,-2.6730760222193624e+001,2.3586642022703201e+000,2.2732475556902587e+000,2.7287952289860047e+000,5.0020427846762630e+000,2.1207100102937808e+000,1.5124518200325971e-002,0.0000000000000000e+000,2.7148491971342253e+001,4.9737389601265022e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802709462982403e+002,5.6691369105662352e+002,4.1661154419939243e+002,2.3618958345705337e+002,2.8783463695480742e+002,4.3723310446121667e+002
2.1200000000000005e+003,1.4547019588851780e+001,-2.8613382736690198e+001,9.1140898347435041e+001,1.4148167873911871e+002,9.0900807098220781e+001,5.1136519102674811e+001,9.0530119692050690e+001,1.6874072618839932e+001,1.6326048709139990e+001,-2.5903264178710828e+001,1.5892925565770016e+001,-2.6730962413323482e+001,2.3591941003179207e+000,2.2736566409294641e+000,2.7294439447998595e+000,5.0031005857293236e+000,2.1206820520003484e+000,1.5127478460413608e-002,0.0000000000000000e+000,2.7154567278469415e+001,4.9748684584299326e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802741935088153e+002,5.6693215649073124e+002,4.1663237937458530e+002,2.3620284169965726e+002,2.8783074080237304e+002,4.3719890023824939e+002
2.1300000000000005e+003,1.4546431967790836e+001,-2.8614245759025636e+001,9.1143731181629676e+001,1.4149401968336394e+002,9.0903548442372838e+001,5.1145165478239903e+001,9.0532662423737293e+001,1.6881036041623418e+001,1.6326113046163105e+001,-2.5903142436457983e+001,1.5892815508382766e+001,-2.6731174823414193e+001,2.3596110531162160e+000,2.2739256957805525e+000,2.7300754612900149e+000,5.0040011570705669e+000,2.1206889798477770e+000,1.5130396852905402e-002,0.0000000000000000e+000,2.7160454111828130e+001,4.9758069141487852e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802771271530600e+002,5.6694579893916921e+002,4.1665722965131846e+002,2.3622075545759799e+002,2.8783252851496536e+002,4.3717439629186521e+002
2.1400000000000005e+003,1.4545845052003122e+001,-2.8615121745370743e+001,9.1143509383215502e+001,1.4150238870315093e+002,9.0903232065870881e+001,5.1152379975468648e+001,9.0532145565613519e+001,1.6889164759375319e+001,1.6326160788147536e+001,-2.5903052096526807e+001,1.5892699144254980e+001,-2.6731399406690542e+001,2.3599500471944328e+000,2.2740996421409903e+000,2.7306808455468667e+000,5.0047804876878565e+000,2.1207145861573062e+000,1.5133261060150963e-002,0.0000000000000000e+000,2.7166220718132536e+001,4.9766130708369190e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802798953595783e+002,5.6695617775528160e+002,4.1668455863089014e+002,2.3624223131669876e+002,2.8784009006797379e+002,4.3715770801601082e+002
2.1500000000000005e+003,1.4545249037770954e+001,-2.8616027436089212e+001,9.1141263602907699e+001,1.4150813083295390e+002,9.0900890731095643e+001,5.1158592656891756e+001,9.0529604778614313e+001,1.6898079425737023e+001,1.6326181570546371e+001,-2.5903012771022475e+001,1.5892564205989068e+001,-2.6731659839698040e+001,2.3602345166562451e+000,2.2742081288015794e+000,2.7312585764077237e+000,5.0054667052093027e+000,2.1207497263028632e+000,1.5136052377212795e-002,0.0000000000000000e+000,2.7171864733567475e+001,4.9773255620410566e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802825199845921e+002,5.6696439999538586e+002,4.1671332579684639e+002,2.3626610558772424e+002,2.8785210509213562e+002,4.3714701057918182e+002
2.1600000000000005e+003,1.4544640206473135e+001,-2.8616968949050232e+001,9.1137699129964375e+001,1.4151215177061721e+002,9.0897231126567817e+001,5.1164082140303321e+001,9.0525748876113582e+001,1.6907452047681318e+001,1.6326171663856030e+001,-2.5903031516957554e+001,1.5892405671343965e+001,-2.6731965816238755e+001,2.3604804438724307e+000,2.2742724714773863e+000,2.7318100010535038e+000,5.0060824725308901e+000,2.1207896407386793e+000,1.5138760883427924e-002,0.0000000000000000e+000,2.7177368317269725e+001,4.9779691281019382e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802850120118364e+002,5.6697120523679712e+002,4.1674276256636801e+002,2.3629140184476779e+002,2.8786727673799356e+002,4.3714085486179215e+002
2.1700000000000005e+003,1.4544019461840017e+001,-2.8617943675273182e+001,9.1133325644337859e+001,1.4151508760852846e+002,9.0892763861170678e+001,5.1169045502424297e+001,9.0521089895009567e+001,1.6917033416253787e+001,1.6326132274073810e+001,-2.5903106052355952e+001,1.5892223853297265e+001,-2.6732316733283710e+001,2.3606994587209074e+000,2.2743086077868222e+000,2.7323371343604181e+000,5.0066457421472403e+000,2.1208314864696840e+000,1.5141383695903874e-002,0.0000000000000000e+000,2.7182717181890155e+001,4.9785611749320140e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802873817738072e+002,5.6697710537957721e+002,4.1677229890590729e+002,2.3631738215351140e+002,2.8788454942937568e+002,4.3713811386954711e+002
2.1800000000000005e+003,1.4543390147833888e+001,-2.8618944352857795e+001,9.1128519130096961e+001,1.4151739398665069e+002,9.0887865530424108e+001,5.1173630041893091e+001,9.0516005311679493e+001,1.6926642046385666e+001,1.6326067213509365e+001,-2.5903229163632346e+001,1.5892021904210257e+001,-2.6732706507718291e+001,2.3609002646687736e+000,2.2743284624424822e+000,2.7328421327698997e+000,5.0071705952123819e+000,2.1208734100908204e+000,1.5143922229598816e-002,0.0000000000000000e+000,2.7187904037589419e+001,4.9791147533100172e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802896397863589e+002,5.6698246137373383e+002,4.1680152225102069e+002,2.3634350804988088e+002,2.8790310149876149e+002,4.3713790065412945e+002
2.1900000000000005e+003,1.4542756609430400e+001,-2.8619961819505647e+001,9.1123554428416952e+001,1.4151939457302740e+002,9.0882811362054426e+001,5.1177947145921394e+001,9.0510770826423808e+001,1.6936149050822962e+001,1.6325981386901592e+001,-2.5903391570134772e+001,1.5891804204991633e+001,-2.6733126685107834e+001,2.3610891152524518e+000,2.2743405512492054e+000,2.7333268654240368e+000,5.0076674166732422e+000,2.1209141935067595e+000,1.5146378746328687e-002,0.0000000000000000e+000,2.7192927545233147e+001,4.9796398161299805e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802917965411609e+002,5.6698752553662337e+002,4.1683014539052868e+002,2.3636939558347893e+002,2.8792230400669553e+002,4.3713950676894200e+002
2.2000000000000005e+003,1.4542123320930363e+001,-2.8620986698184453e+001,9.1118626347329567e+001,1.4152131216426312e+002,9.0877796387341178e+001,5.1182079690510250e+001,9.0505581647777319e+001,1.6945465899721682e+001,1.6325879872416149e+001,-2.5903583663026495e+001,1.5891575396795288e+001,-2.6733568308446252e+001,2.3612707830294219e+000,2.2743511055492878e+000,2.7337934252036806e+000,5.0081445307529684e+000,2.1209530760922330e+000,1.5148758447510549e-002,0.0000000000000000e+000,2.7197790469219512e+001,4.9801438572937286e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802938621661860e+002,5.6699246858610343e+002,4.1685797978098026e+002,2.3639477979821635e+002,2.8794168528080729e+002,4.3714236513916313e+002
2.2100000000000005e+003,1.4541494383776376e+001,-2.8622010379025141e+001,9.1113865949534002e+001,1.4152329176221787e+002,9.0872951773462233e+001,5.1186087261814123e+001,9.0500568913812884e+001,1.6954534948306673e+001,1.6325767386472947e+001,-2.5903796517900702e+001,1.5891339821662978e+001,-2.6734022997708365e+001,2.3614482503285164e+000,2.2743639599879408e+000,2.7342433080439741e+000,5.0086072680319145e+000,2.1209896373274897e+000,1.5151064497880286e-002,0.0000000000000000e+000,2.7202498053500619e+001,4.9806323493108096e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802958461060331e+002,5.6699739937382117e+002,4.1688491319793985e+002,2.3641948725862653e+002,2.8796090225795996e+002,4.3714602657583595e+002
2.2200000000000005e+003,1.4540873271663061e+001,-2.8623025524457745e+001,9.1109354218544638e+001,1.4152541904480859e+002,9.0868358523317681e+001,5.1190010551806381e+001,9.0495813460983939e+001,1.6963321987708980e+001,1.6325648006478914e+001,-2.5904022419413565e+001,1.5891101233217340e+001,-2.6734483508252822e+001,2.3616236216753230e+000,2.2743815953573820e+000,2.7346780936476422e+000,5.0090596890050243e+000,2.1210237071780407e+000,1.5153301539175337e-002,0.0000000000000000e+000,2.7207056821434151e+001,4.9811091109498648e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802977568821285e+002,5.6700238034970789e+002,4.1691089108068638e+002,2.3644341430159847e+002,2.8797971623169548e+002,4.3715014245663872e+002
2.2300000000000005e+003,1.4540262739093119e+001,-2.8624026255084061e+001,9.1105133758933889e+001,1.4152773550032867e+002,9.0864059201564388e+001,5.1193875267879605e+001,9.0491357602525269e+001,1.6971810317320148e+001,1.6325525065282239e+001,-2.5904255061007575e+001,1.5890862684702913e+001,-2.6734943946969111e+001,2.3617979369571085e+000,2.2744050970370853e+000,2.7350989212647159e+000,5.0095040183018007e+000,2.1210552943220629e+000,1.5155472614365253e-002,0.0000000000000000e+000,2.7211473765022561e+001,4.9815766374953739e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3802996019537011e+002,5.6700743996822018e+002,4.1693590113139965e+002,2.3646650958816085e+002,2.8799797183006172e+002,4.3715445017366693e+002
2.2400000000000005e+003,1.4539664828406057e+001,-2.8625008142032158e+001,9.1101218828601105e+001,1.4153025093631641e+002,9.0860067987143793e+001,5.1197695608247159e+001,9.0487215221185991e+001,1.6979995964880118e+001,1.6325401148526357e+001,-2.5904489549940280e+001,1.5890626522909809e+001,-2.6735399784077970e+001,2.3619717173607078e+000,2.2744347959320592e+000,2.7355068676854719e+000,5.0099416636175311e+000,2.1210845273014924e+000,1.5157581141336980e-002,0.0000000000000000e+000,2.7215755812109819e+001,4.9820363971818608e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803013876527280e+002,5.6701258275125758e+002,4.1695996058654180e+002,2.3648875992607907e+002,2.8801557878404566e+002,4.3715876029329382e+002
2.2500000000000005e+003,1.4539080949197905e+001,-2.8625968051967419e+001,9.1097603935725047e+001,1.4153295381199780e+002,9.0856379285631391e+001,5.1201477406132142e+001,9.0483380409842042e+001,1.6987883784430551e+001,1.6325278171368392e+001,-2.5904722262140950e+001,1.5890394460740517e+001,-2.6735847713140799e+001,2.3621450964273283e+000,2.2744704872894870e+000,2.7359028958061149e+000,5.0103733830956019e+000,2.1211116076965961e+000,1.5159630513322666e-002,0.0000000000000000e+000,2.7219909540601805e+001,4.9824891034464486e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803031192319241e+002,5.6701779743615896e+002,4.1698310593819502e+002,2.3651017861970038e+002,2.8803249553325747e+002,4.3716294327349959e+002
2.2600000000000005e+003,1.4538511982291348e+001,-2.8626903940954463e+001,9.1094270593602332e+001,1.4153581914401110e+002,9.0852974494979577e+001,5.1205220706813691e+001,9.0479834255412186e+001,1.6995484491343916e+001,1.6325157484220856e+001,-2.5904950642146275e+001,1.5890167678463444e+001,-2.6736285455689284e+001,2.3623177202244632e+000,2.2745114033490723e+000,2.7362875885718649e+000,5.0107989919209377e+000,2.1211367755582091e+000,1.5161622522523789e-002,0.0000000000000000e+000,2.7223941058234118e+001,4.9829349407344921e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803048009646790e+002,5.6702306311626705e+002,4.1700538526087223e+002,2.3653079657441117e+002,2.8804871577762054e+002,4.3716691741501432e+002
2.2700000000000005e+003,1.4537958381989617e+001,-2.8627814649965472e+001,9.1091192787067968e+001,1.4153881477945822e+002,9.0849827480787724e+001,5.1208921862262343e+001,9.0476550328375964e+001,1.7002812285142454e+001,1.6325039974702392e+001,-2.5905173010204919e+001,1.5889946922271907e+001,-2.6736711571042548e+001,2.3624893473241602e+000,2.2745568456177652e+000,2.7366617241167770e+000,5.0112185697345417e+000,2.1211602818063189e+000,1.5163560465026153e-002,0.0000000000000000e+000,2.7227855924486732e+001,4.9833737482918878e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803064362634882e+002,5.6702835405676069e+002,4.1702685204383340e+002,2.3655065514873584e+002,2.8806425748893338e+002,4.3717063852366272e+002
2.2800000000000005e+003,1.4537420279980745e+001,-2.8628699695914861e+001,9.1088341090104493e+001,1.4154190599110746e+002,9.0846908699681023e+001,5.1212575200822187e+001,9.0473498813297070e+001,1.7009883071907666e+001,1.6324926175332312e+001,-2.5905388358506769e+001,1.5889732607174968e+001,-2.6737125257747607e+001,2.3626593661323327e+000,2.2746057573242573e+000,2.7370256356570577e+000,5.0116313929813145e+000,2.1211823696724181e+000,1.5165445505764907e-002,0.0000000000000000e+000,2.7231659168152134e+001,4.9838051688876021e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803080278134627e+002,5.6703364316244381e+002,4.1704756089010954e+002,2.3656980079947323e+002,2.8807915392461121e+002,4.3717409006759601e+002
2.2900000000000005e+003,1.4536897573874901e+001,-2.8629559090511435e+001,9.1085685633460017e+001,1.4154505870851114e+002,9.0844188170847602e+001,5.1216174260060086e+001,9.0470649484127790e+001,1.7016713167231444e+001,1.6324816355583589e+001,-2.5905596177003986e+001,1.5889524904549230e+001,-2.6737526184614040e+001,2.3628273212620372e+000,2.2746572554442031e+000,2.7373797670749282e+000,5.0120370225191309e+000,2.1212032624720512e+000,1.5167279679974150e-002,0.0000000000000000e+000,2.7235355324742216e+001,4.9842287594656341e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803095777220034e+002,5.6703890437783161e+002,4.1706756453054794e+002,2.3658828117631671e+002,2.8809344674213673e+002,4.3717727493112761e+002
2.3000000000000005e+003,1.4536389999893926e+001,-2.8630393190781177e+001,9.1083198084161154e+001,1.4154824159977341e+002,9.0841637457835347e+001,5.1219712647520851e+001,9.0467973686799951e+001,1.7023318410457421e+001,1.6324710598396038e+001,-2.5905796308633029e+001,1.5889323814345637e+001,-2.6737914351356778e+001,2.3629927632392329e+000,2.2747105008873238e+000,2.7377244677512800e+000,5.0124349686386038e+000,2.1212231567596795e+000,1.5169064687892492e-002,0.0000000000000000e+000,2.7238948491399753e+001,4.9846440693254920e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803110876500909e+002,5.6704411419780354e+002,4.1708691197801659e+002,2.3660614245921744e+002,2.8810718093853848e+002,4.3718020863181556e+002
2.3100000000000005e+003,1.4535897189683135e+001,-2.8631202581161773e+001,9.1080852844667049e+001,1.4155142726284851e+002,9.0839230868801337e+001,5.1223184594686131e+001,9.0465445538422117e+001,1.7029713601857623e+001,1.6324608860575662e+001,-2.5905988835024857e+001,1.5889129221681262e+001,-2.6738289979371103e+001,2.3631552895930401e+000,2.2747647454356845e+000,2.7380600260688817e+000,5.0128247715045662e+000,2.1212422194936780e+000,1.5170802022450617e-002,0.0000000000000000e+000,2.7242442385014158e+001,4.9850506912420656e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803125589274691e+002,5.6704925249702069e+002,4.1710564753339662e+002,2.3662342767336915e+002,2.8812040131775569e+002,4.3718291400676083e+002
2.3200000000000005e+003,1.4535418713042374e+001,-2.8631987984072396e+001,9.1078627655797291e+001,1.4155459274645966e+002,9.0836946059662210e+001,5.1226585270701548e+001,9.0463042528201143e+001,1.7035912190958811e+001,1.6324511018752233e+001,-2.5906173989540775e+001,1.5888940939583525e+001,-2.6738653429231078e+001,2.3633145667365509e+000,2.2748193547546083e+000,2.7383866929025937e+000,5.0132060476572020e+000,2.1212605880815216e+000,1.5172493052407931e-002,0.0000000000000000e+000,2.7245840398215876e+001,4.9854482912297328e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803139926478150e+002,5.6705430285112936e+002,4.1712381042005285e+002,2.3664017576332111e+002,2.8813315019196716e+002,4.3718541723203487e+002
2.3300000000000005e+003,1.4534954108884646e+001,-2.8632750194515381e+001,9.1076503767337115e+001,1.4155771959502908e+002,9.0834764204328422e+001,5.1229910917177506e+001,9.0460745684827387e+001,1.7041926150987081e+001,1.6324416903138985e+001,-2.5906352093388648e+001,1.5888758740178568e+001,-2.6739005140489695e+001,2.3634703313569783e+000,2.2748738080062032e+000,2.7387046895726099e+000,5.0135784975788127e+000,2.1212783723416928e+000,1.5174139029812633e-002,0.0000000000000000e+000,2.7249145650473281e+001,4.9858366222613370e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803153897447356e+002,5.6705925250186999e+002,4.1714143485588966e+002,2.3665642122896318e+002,2.8814546604621410e+002,4.3718774500239005e+002
2.3400000000000005e+003,1.4534502906829548e+001,-2.8633490034085526e+001,9.1074465816195286e+001,1.4156079357815554e+002,9.0832669872111182e+001,5.1233158857721889e+001,9.0458539450790795e+001,1.7047765985189301e+001,1.6324326321479464e+001,-2.5906523510307096e+001,1.5888582376678459e+001,-2.6739345589237331e+001,2.3636224454331853e+000,2.2749277468286335e+000,2.7390142828561941e+000,5.0139420296848272e+000,2.1212956575921806e+000,1.5175741478742731e-002,0.0000000000000000e+000,2.7252361032865849e+001,4.9862155266462821e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803167510490169e+002,5.6706409208933212e+002,4.1715855040524269e+002,2.3667219415748761e+002,2.8815738291669345e+002,4.3718992266754191e+002
2.3500000000000005e+003,1.4534064641778778e+001,-2.8634208319730305e+001,9.1072501528579878e+001,1.4156380423802472e+002,9.0830650728976750e+001,5.1236327426749654e+001,9.0456411380643615e+001,1.7053440814995213e+001,1.6324239075431915e+001,-2.5906688615559830e+001,1.5888411598381259e+001,-2.6739675259145685e+001,2.3637707277667457e+000,2.2749808080952190e+000,2.7393156033209505e+000,5.0142964114161694e+000,2.1213125082370401e+000,1.5177301170055727e-002,0.0000000000000000e+000,2.7255489245277715e+001,4.9865849309783300e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803180773295645e+002,5.6706881525362417e+002,4.1717518247893332e+002,2.3668752050082603e+002,2.8816893026377937e+002,4.3719197311446391e+002
2.3600000000000005e+003,1.4533638862589791e+001,-2.8634905844660750e+001,9.1070601313834146e+001,1.4156674433611613e+002,9.0828697130312108e+001,5.1239415850171781e+001,9.0454351730870144e+001,1.7058958529000392e+001,1.6324154970985695e+001,-2.5906847776222918e+001,1.5888246160097639e+001,-2.6739994623269496e+001,2.3639151837851204e+000,2.2750328394003798e+000,2.7396089261931684e+000,5.0146417655935487e+000,2.1213289715259847e+000,1.5178819665774848e-002,0.0000000000000000e+000,2.7258532830350418e+001,4.9869448366456538e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803193693235113e+002,5.6707341817010081e+002,4.1719135293085719e+002,2.3670242253197844e+002,2.8818013320891168e+002,4.3719391624019795e+002
2.3700000000000005e+003,1.4533225137331195e+001,-2.8635583366821521e+001,9.1068757839772260e+001,1.4156960929331126e+002,9.0826801695282725e+001,5.1242424107307386e+001,9.0452353031781342e+001,1.7064325944842551e+001,1.6324073824856175e+001,-2.5907001339082512e+001,1.5888085827966329e+001,-2.6740304132818522e+001,2.3640557690163457e+000,2.2750836660293992e+000,2.7398944108556753e+000,5.0149780768850745e+000,2.1213450810307002e+000,1.5180297869083993e-002,0.0000000000000000e+000,2.7261494199005881e+001,4.9872953083929872e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803206277540301e+002,5.6707789908627274e+002,4.1720708063133276e+002,2.3671691933906257e+002,2.8819101293711583e+002,4.3719576879316969e+002
2.3800000000000005e+003,1.4532823055725979e+001,-2.8636241603264949e+001,9.1066965611787637e+001,1.4157239665093130e+002,9.0824958885016315e+001,5.1245352788116861e+001,9.0450409663584836e+001,1.7069548978042633e+001,1.6323995467833903e+001,-2.5907149624295556e+001,1.5887930382489456e+001,-2.6740604211295931e+001,2.3641925047184289e+000,2.2751331972378726e+000,2.7401722472574015e+000,5.0153054444952740e+000,2.1213608597801508e+000,1.5181736832720049e-002,0.0000000000000000e+000,2.7264375651446755e+001,4.9876364622873609e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803218533416231e+002,5.6708225788240952e+002,4.1722238201270994e+002,2.3673102733768255e+002,2.8820158720670770e+002,4.3719754448908054e+002
2.3900000000000005e+003,1.4532432229730052e+001,-2.8636881228526391e+001,9.1065220584600084e+001,1.4157510558288931e+002,9.0823164613530722e+001,5.1248202957740716e+001,9.0448517465552456e+001,1.7074632803173586e+001,1.6323919746062924e+001,-2.5907292922970043e+001,1.5887779619685219e+001,-2.6740895252271116e+001,2.3643254486571421e+000,2.2751813937111760e+000,2.7404426328528593e+000,5.0156240265640353e+000,2.1213763229646503e+000,1.5183137631060028e-002,0.0000000000000000e+000,2.7267179393907440e+001,4.9879684541845393e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803230468101833e+002,5.6708649567766111e+002,4.1723727155834240e+002,2.3674476075828505e+002,2.8821187088974375e+002,4.3719925428696558e+002
2.4000000000000005e+003,1.4532052292936759e+001,-2.8637502875648153e+001,9.1063519821749921e+001,1.4157773647404582e+002,9.0821415906532010e+001,5.1250976035162864e+001,9.0446673393412055e+001,1.7079581999157995e+001,1.6323846520954913e+001,-2.5907431497326513e+001,1.5887633351009235e+001,-2.6741177619529452e+001,2.3644546586811321e+000,2.2752282287730883e+000,2.7407057393998953e+000,5.0159339681729840e+000,2.1213914801693932e+000,1.5184501177748361e-002,0.0000000000000000e+000,2.7269907551620179e+001,4.9882914693149360e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803242088882450e+002,5.6709061449223748e+002,4.1725176222178897e+002,2.3675813208422645e+002,2.8822187649454992e+002,4.3720090674885574e+002
2.4100000000000005e+003,1.4531682899251470e+001,-2.8638107138735705e+001,9.1061861208132797e+001,1.4158029056927791e+002,9.0819710613370603e+001,5.1253673689413233e+001,9.0444875230199330e+001,1.7084400675415623e+001,1.6323775668256104e+001,-2.5907565582463121e+001,1.5887491402503111e+001,-2.6741451648714161e+001,2.3645802392929696e+000,2.2752737301301691e+000,2.7409617742322530e+000,5.0162355043624220e+000,2.1214063371612717e+000,1.5185828567723634e-002,0.0000000000000000e+000,2.7272562178897999e+001,4.9886057133300540e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803253403084824e+002,5.6709461696839219e+002,4.1726586577557964e+002,2.3677115243093104e+002,2.8823161464293912e+002,4.3720250842784549e+002
