#,time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
1.0400000000000002e+003,1.6148267624110566e+001,-2.5862920155256006e+001,5.7847280302180472e+001,7.6514339688360451e+001,5.7701841352077679e+001,2.4670500831111610e+001,5.7386976269741396e+001,2.0127486363277058e+001,1.6962138353892705e+001,-2.4716505735459720e+001,1.6748160809982583e+001,-2.0210549489295914e+001,8.8589298285557372e-001,8.4807377765558312e-001,1.6375346046378494e+000,2.4856083822934325e+000,2.8057659676695494e+000,9.9579346034039794e-003,0.0000000000000000e+000,1.5880374180737419e+001,2.3884311383948045e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3773708539646270e+002,5.0886782942363175e+002,4.2370219905629824e+002,2.5925699331272153e+002,3.3185164748915338e+002,4.4316927211795479e+002
1.0500000000000002e+003,1.5891839803051107e+001,-2.6327050961633972e+001,5.8600110553536048e+001,7.9188389282209869e+001,5.8448908518459959e+001,2.5584052486203689e+001,5.8126471234822482e+001,2.0674641370619838e+001,1.6753186885726823e+001,-2.5102680941144797e+001,1.6525983209441343e+001,-2.0187590258081542e+001,9.3661662783876753e-001,8.9204904180277989e-001,1.6780905010378595e+000,2.5701395428406393e+000,2.7440678143534645e+000,1.0193355357664274e-002,0.0000000000000000e+000,1.6338480777791005e+001,2.4791590599063795e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3774885503153746e+002,5.1157570999852931e+002,4.2406291264156698e+002,2.5943699289708155e+002,3.3448379072009703e+002,4.4364400355832328e+002
1.0600000000000002e+003,1.5660175767074939e+001,-2.6752726473665547e+001,5.9425254625496621e+001,8.1903444280333247e+001,5.9269027176768546e+001,2.6457861486728859e+001,5.8944828009976426e+001,2.1194140267957437e+001,1.6566540492848034e+001,-2.5450640560255152e+001,1.6327052701554333e+001,-2.0177406169119934e+001,9.8797265696211112e-001,9.3854249712728655e-001,1.7078515323716008e+000,2.6463940294988872e+000,2.6786105980262738e+000,1.0410244650640478e-002,0.0000000000000000e+000,1.6713652243681565e+001,2.5644868748794863e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3775433738840258e+002,5.1427299489872428e+002,4.2411733298836333e+002,2.6006244382045821e+002,3.3670010641543797e+002,4.4405392797305672e+002
1.0700000000000002e+003,1.5401971735515907e+001,-2.7221201123416364e+001,6.0330408575166295e+001,8.4864286956987598e+001,6.0170439259357373e+001,2.7350940887439492e+001,5.9845470534142756e+001,2.1149707475616481e+001,1.6346592458949495e+001,-2.5864407851248245e+001,1.6097165131149040e+001,-2.0176924540976188e+001,1.0398031426002234e+000,9.8526784764650543e-001,1.7420275306547117e+000,2.7272953783012173e+000,2.6228958795807271e+000,1.0571832160744993e-002,0.0000000000000000e+000,1.7156816897881640e+001,2.6532260858627069e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3777028204237729e+002,5.1721170067208629e+002,4.2401424609037508e+002,2.5923414892584049e+002,3.4066029769991746e+002,4.4451126137205068e+002
1.0800000000000002e+003,1.5150354533453573e+001,-2.7695394862904578e+001,6.1156726661865882e+001,8.7698677610748462e+001,6.0993403774573984e+001,2.8230896503950078e+001,6.0667982951256050e+001,2.0859157965157920e+001,1.6132316991028777e+001,-2.6271462933908282e+001,1.5872482552895738e+001,-2.0178899123084562e+001,1.0903232471713709e+000,1.0275546722013578e+000,1.7853430264708534e+000,2.8128976986722112e+000,2.5798750104335761e+000,1.0712421276259928e-002,0.0000000000000000e+000,1.7589196368865714e+001,2.7404440014117426e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3776779519890835e+002,5.2005854590020749e+002,4.2413675140557274e+002,2.5747573421542563e+002,3.4168877079212939e+002,4.4495214510686503e+002
1.0900000000000002e+003,1.4943139252841400e+001,-2.8091549881947770e+001,6.1956373437501675e+001,9.0314624144578829e+001,6.1789438942715947e+001,2.9077925767895749e+001,6.1463138589227029e+001,2.0585199137236259e+001,1.5962635562918146e+001,-2.6596635728666655e+001,1.5692609378610745e+001,-2.0183541669150486e+001,1.1400929457885607e+000,1.0690591688147109e+000,1.8293638383929971e+000,2.8984230072077080e+000,2.5422690473740057e+000,1.0865796983986351e-002,0.0000000000000000e+000,1.8007030919262604e+001,2.8245590203359086e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3776134671568673e+002,5.2265787690929187e+002,4.2427032463031458e+002,2.5591048493433530e+002,3.4151645884205840e+002,4.4529934970896250e+002
1.1000000000000002e+003,1.4763395546310459e+001,-2.8433347911858505e+001,6.2757433755320072e+001,9.2822594735065707e+001,6.2586927539048268e+001,2.9910563451407029e+001,6.2259872716038132e+001,2.0338371672700362e+001,1.5819413330635031e+001,-2.6873087890453320e+001,1.5539687357293701e+001,-2.0188818493947110e+001,1.1893399740785591e+000,1.1101100172195335e+000,1.8716493420254652e+000,2.9817593592449985e+000,2.5070706645970726e+000,1.1019339131741043e-002,0.0000000000000000e+000,1.8419721329390882e+001,2.9072739043238244e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3775954484192334e+002,5.2512576637667235e+002,4.2438378866388211e+002,2.5453246458273037e+002,3.4134991910992505e+002,4.4559149106509426e+002
1.1100000000000002e+003,1.4601740468015397e+001,-2.8740379558716626e+001,6.3581508768863216e+001,9.5289001247330191e+001,6.3407781354855317e+001,3.0730419611805246e+001,6.3082195364388006e+001,2.0121787898737807e+001,1.5692916176950474e+001,-2.7118794519064238e+001,1.5403861609313241e+001,-2.0193751733834318e+001,1.2381733722279866e+000,1.1512645751031314e+000,1.9103704709697216e+000,3.0616350460728530e+000,2.4727030274958213e+000,1.1165298059780235e-002,0.0000000000000000e+000,1.8811656480837939e+001,2.9881270129951190e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3775964653917714e+002,5.2752887765358298e+002,4.2441792002942157e+002,2.5331899721147369e+002,3.4114527706289766e+002,4.4584953551883029e+002
1.1200000000000002e+003,1.4464926644071358e+001,-2.9001424028997519e+001,6.4462480157537371e+001,9.7730127539130422e+001,6.4285611860668709e+001,3.1529940429528381e+001,6.3961118723971445e+001,2.0065950269403459e+001,1.5590375988183764e+001,-2.7319043094315674e+001,1.5292283648435388e+001,-2.0198260631266095e+001,1.2874301015954412e+000,1.1947514690419367e+000,1.9406048838044851e+000,3.1353563528464221e+000,2.4353604509953182e+000,1.1312819353013509e-002,0.0000000000000000e+000,1.9169443610292490e+001,3.0671708470914325e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3775930415599572e+002,5.2986406177621143e+002,4.2425365364009292e+002,2.5271331314243025e+002,3.4093517155198845e+002,4.4606019803567301e+002
1.1300000000000002e+003,1.4330442756205999e+001,-2.9255577421297176e+001,6.5327256474513433e+001,1.0012629253823519e+002,6.5147573082866174e+001,3.2334835849769775e+001,6.4823773004666549e+001,1.9785390887078904e+001,1.5487996067659449e+001,-2.7519943261453420e+001,1.5181462258915428e+001,-2.0201497253226904e+001,1.3355048032807881e+000,1.2358638155035637e+000,1.9781425359986151e+000,3.2140063515021788e+000,2.4065853927344043e+000,1.1444971803480107e-002,0.0000000000000000e+000,1.9552868325876432e+001,3.1469867399921441e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3776264708557437e+002,5.3216190358731467e+002,4.2417877905678756e+002,2.5133933742556263e+002,3.4073334180979657e+002,4.4627010840428636e+002
1.1400000000000002e+003,1.4216483873242000e+001,-2.9473515350901437e+001,6.6163754438022693e+001,1.0237336855508204e+002,6.5981192514560590e+001,3.3119557604597219e+001,6.5657892520485532e+001,1.9468753936505777e+001,1.5405929323583935e+001,-2.7681695642020003e+001,1.5091050101800095e+001,-2.0206840889848110e+001,1.3824030370026699e+000,1.2756072925088389e+000,2.0178265829318716e+000,3.2934338754407104e+000,2.3823977431223988e+000,1.1580401761218929e-002,0.0000000000000000e+000,1.9928036920311229e+001,3.2248870548264392e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3776317030993755e+002,5.3430402542083527e+002,4.2415177692280292e+002,2.4990682199479019e+002,3.3937683395036777e+002,4.4643783104179903e+002
1.1500000000000002e+003,1.4122274773285216e+001,-2.9651323987139847e+001,6.6997678141721153e+001,1.0450795949947366e+002,6.6812205729588186e+001,3.3892383056524295e+001,6.6489340717199752e+001,1.9178661581073129e+001,1.5342927006461487e+001,-2.7806299439976755e+001,1.5020103876120061e+001,-2.0213841690522855e+001,1.4283572989227460e+000,1.3148083969786306e+000,2.0567500185502783e+000,3.3715584155289089e+000,2.3604446997062341e+000,1.1718979805190110e-002,0.0000000000000000e+000,2.0300642337063891e+001,3.3016109778079738e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3776677396859714e+002,5.3631703452078489e+002,4.2412225145644959e+002,2.4861635821825291e+002,3.3790310559293835e+002,4.4656601129594196e+002
1.1600000000000002e+003,1.4039809970063040e+001,-2.9805683772940824e+001,6.7833583601074238e+001,1.0657130995644945e+002,6.7645331240370538e+001,3.4653861983811055e+001,6.7323208580375436e+001,1.8911777942565493e+001,1.5290526407967917e+001,-2.7910223433573691e+001,1.4960145756164865e+001,-2.0221175124504782e+001,1.4733215366898484e+000,1.3533954177520091e+000,2.0938590683072271e+000,3.4472544860592365e+000,2.3397842223933525e+000,1.1854174304234275e-002,0.0000000000000000e+000,2.0665316491884710e+001,3.3771061200828228e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3777173193812405e+002,5.3824821379892785e+002,4.2407784789933243e+002,2.4744310181167728e+002,3.3649954894910593e+002,4.4667256437025793e+002
1.1700000000000002e+003,1.3973056993673545e+001,-2.9929822334513972e+001,6.8754145419524136e+001,1.0866993170849531e+002,6.8563495553066474e+001,3.5408853865828917e+001,6.8243968447382329e+001,1.8740046421695865e+001,1.5252892096295952e+001,-2.7985026320110364e+001,1.4915112958260822e+001,-2.0229081524041874e+001,1.5186753605965879e+000,1.3949396555536790e+000,2.1242448880972948e+000,3.5191845436509741e+000,2.3172724302766836e+000,1.1986770238093939e-002,0.0000000000000000e+000,2.0997117314401635e+001,3.4512078165554726e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3777689728899554e+002,5.4017178399316083e+002,4.2379851347525579e+002,2.4658272924787087e+002,3.3487353009592914e+002,4.4674982073715222e+002
1.1800000000000002e+003,1.3915934581807452e+001,-3.0033603819996131e+001,6.9667790304500201e+001,1.1068286534449987e+002,6.9474711720774977e+001,3.6171983421685297e+001,6.9156323987335526e+001,1.8523850875078665e+001,1.5223496419537616e+001,-2.8043548478806287e+001,1.4878916444572395e+001,-2.0236317911297732e+001,1.5628799714697732e+000,1.4348597293894481e+000,2.1567196279485374e+000,3.5915793573379853e+000,2.2980519444243503e+000,1.2117502113146163e-002,0.0000000000000000e+000,2.1351518552076584e+001,3.5266596389672884e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3778427019470712e+002,5.4200379925491200e+002,4.2359162849632122e+002,2.4560778266651667e+002,3.3360574623120760e+002,4.4681087497629045e+002
1.1900000000000002e+003,1.3863786535042802e+001,-3.0128662000334117e+001,7.0546509778060525e+001,1.1259807192761019e+002,7.0351115726130786e+001,3.6913019852515504e+001,7.0033872529092321e+001,1.8220043927748065e+001,1.5198102654961875e+001,-2.8094169735149194e+001,1.4846867359754798e+001,-2.0242906552934699e+001,1.6053425854413665e+000,1.4727951166586315e+000,2.1918826204601869e+000,3.6646777371188186e+000,2.2828010484199961e+000,1.2242069708677953e-002,0.0000000000000000e+000,2.1695614117163245e+001,3.5999481628396722e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3779076173431292e+002,5.4374760278933616e+002,4.2344154738314768e+002,2.4439644531952831e+002,3.3180100450212944e+002,4.4686468375374113e+002
1.2000000000000002e+003,1.3829882785805204e+001,-3.0188448925915253e+001,7.1523073877090170e+001,1.1454599031326984e+002,7.1325566889014723e+001,3.7624405832655043e+001,7.1009352756430246e+001,1.7935743502681078e+001,1.5190383280085619e+001,-2.8109570052152719e+001,1.4832625910827975e+001,-2.0249780559948647e+001,1.6486447676425007e+000,1.5156784607368676e+000,2.2228867315502399e+000,3.7385651922871075e+000,2.2676596351517939e+000,1.2370105437066219e-002,0.0000000000000000e+000,2.1949795768186448e+001,3.6690342705472005e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3779734075778651e+002,5.4547545919862250e+002,4.2294792954675427e+002,2.4324964460817131e+002,3.2944778494644510e+002,4.4688422471433279e+002
1.2100000000000002e+003,1.3808971315381664e+001,-3.0220014782889791e+001,7.2447504614541245e+001,1.1631754316483187e+002,7.2247832782041797e+001,3.8347821264230504e+001,7.1933365769182657e+001,1.7717522711156732e+001,1.5195274472226650e+001,-2.8099811365922704e+001,1.4831299769246066e+001,-2.0257091901934416e+001,1.6896212460351969e+000,1.5547089246938681e+000,2.2542554223872120e+000,3.8089643470810799e+000,2.2543302861626864e+000,1.2501231582753370e-002,0.0000000000000000e+000,2.2291064775722532e+001,3.7401566152289092e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3780747231970997e+002,5.4703131497674735e+002,4.2266685421123879e+002,2.4234418700321982e+002,3.2732966475192183e+002,4.4687868197229551e+002
1.2200000000000002e+003,1.3796058781356166e+001,-3.0236197160719541e+001,7.3403562933677847e+001,1.1806962455725500e+002,7.3201796772625755e+001,3.9095617094322051e+001,7.2887903299629272e+001,1.7534145833122636e+001,1.5206873411238565e+001,-2.8076678733518037e+001,1.4837070637058217e+001,-2.0264145568775234e+001,1.7301679239356451e+000,1.5932006041170812e+000,2.2840649657282110e+000,3.8772655698452922e+000,2.2409764487053976e+000,1.2629664321381873e-002,0.0000000000000000e+000,2.2641613426339063e+001,3.8139652913368991e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3781750337833199e+002,5.4855137524478255e+002,4.2240387333376094e+002,2.4155465140619825e+002,3.2534200966243901e+002,4.4685990320787630e+002
1.2300000000000002e+003,1.3785282428866607e+001,-3.0248217305894656e+001,7.4409088736946444e+001,1.1985073866229340e+002,7.4205842935504833e+001,3.9819385655007238e+001,7.3893856377678048e+001,1.7275968821232368e+001,1.5218906212384251e+001,-2.8052694301701166e+001,1.4843619279626129e+001,-2.0270810875983528e+001,1.7700254547435261e+000,1.6332081409510641e+000,2.3121858975293068e+000,3.9453940384803712e+000,2.2290041241537133e+000,1.2746269807569623e-002,0.0000000000000000e+000,2.2926111012127137e+001,3.8833780895761379e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3782756729461016e+002,5.5008389931998033e+002,4.2195165627102563e+002,2.4055067132120371e+002,3.2326856913371364e+002,4.4684006594249871e+002
1.2400000000000002e+003,1.3798511423959074e+001,-3.0214039815655354e+001,7.5536542238190393e+001,1.2165873760547316e+002,7.5331682726556025e+001,4.0545389914062525e+001,7.5019396550104304e+001,1.7045087760471745e+001,1.5255052677690919e+001,-2.7980728206351216e+001,1.4874289143652449e+001,-2.0278580225190865e+001,1.8116714063133958e+000,1.6788765264916026e+000,2.3379016192460940e+000,4.0167781457376961e+000,2.2171670490243667e+000,1.2875819523676741e-002,0.0000000000000000e+000,2.3184022840760463e+001,3.9534721744488365e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3783733739283292e+002,5.5158361534962387e+002,4.2119373815350480e+002,2.3962070391307947e+002,3.2033044977463499e+002,4.4677299868055871e+002
1.2500000000000002e+003,1.3827801872476540e+001,-3.0145941165056854e+001,7.6680078797713193e+001,1.2336837312726880e+002,7.6473513860773849e+001,4.1284966010299001e+001,7.6160713405776548e+001,1.6831543089420393e+001,1.5306767315091706e+001,-2.7877984899578138e+001,1.4920923358874413e+001,-2.0287864401639922e+001,1.8525058228929423e+000,1.7240743072060116e+000,2.3644348924111394e+000,4.0885091996171514e+000,2.2070155726865046e+000,1.3012148851379768e-002,0.0000000000000000e+000,2.3446245277328785e+001,4.0245375058323646e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3785038597331487e+002,5.5296476794678404e+002,4.2046748968031261e+002,2.3875769528609754e+002,3.1748271171325342e+002,4.4667368492197602e+002
1.2600000000000002e+003,1.3864299819120321e+001,-3.0063715803896173e+001,7.7840304824708639e+001,1.2502787149004070e+002,7.7632147671456337e+001,4.2022062416688868e+001,7.7318736659253830e+001,1.6619540696356069e+001,1.5364302812126875e+001,-2.7763981921854736e+001,1.4974013251055176e+001,-2.0302955537893837e+001,1.8925162813902066e+000,1.7690621237706758e+000,2.3900764471848270e+000,4.1591385709555029e+000,2.1976765071211322e+000,1.3146394125715527e-002,0.0000000000000000e+000,2.3700638973027765e+001,4.0950573583695018e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3786372594958891e+002,5.5428522682340736e+002,4.1971888818685062e+002,2.3791417243520411e+002,3.1468973916404821e+002,4.4655542012281825e+002
1.2700000000000002e+003,1.3907441949055151e+001,-2.9969538135520963e+001,7.9010195608274259e+001,1.2662957472011868e+002,7.8800555174859710e+001,4.2748917046986207e+001,7.8486446537608515e+001,1.6414843695691957e+001,1.5426938709034916e+001,-2.7640226085191301e+001,1.5033014342907535e+001,-2.0332494646152384e+001,1.9315912685978627e+000,1.8138108069086929e+000,2.4144934066695032e+000,4.2283042135781965e+000,2.1890263651106232e+000,1.3278465209450972e-002,0.0000000000000000e+000,2.3942321335795896e+001,4.1642848720788720e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3787616065685665e+002,5.5553978209009017e+002,4.1894185617786127e+002,2.3710657863757874e+002,3.1189549357741339e+002,4.4640954809936113e+002
1.2800000000000002e+003,1.3956959533931608e+001,-2.9863928943767036e+001,8.0186852414019313e+001,1.2817101679451281e+002,7.9975829843661003e+001,4.3462821243136091e+001,7.9660934661449829e+001,1.6220716842792797e+001,1.5494435940161562e+001,-2.7507277332551610e+001,1.5097668524979554e+001,-2.0376316396612026e+001,1.9696974900480082e+000,1.8582997433603592e+000,2.4375519628758315e+000,4.2958517062361903e+000,2.1809702900781409e+000,1.3408445591764424e-002,0.0000000000000000e+000,2.4170130747394296e+001,4.2319470352139831e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3788773088427928e+002,5.5672689937546511e+002,4.1813516399177962e+002,2.3634287895815905e+002,3.0912527700617926e+002,4.4623657487118118e+002
1.2900000000000002e+003,1.4012430374000486e+001,-2.9747035443330304e+001,8.1367447807802307e+001,1.2965241970529473e+002,8.1155140768335670e+001,4.4162450951512767e+001,8.0839375152206713e+001,1.6038595058757437e+001,1.5567135262100862e+001,-2.7364563953938415e+001,1.5167551550186056e+001,-2.0425726189302907e+001,2.0068092093723049e+000,1.9024561578520425e+000,2.4591975890040860e+000,4.3616537468561285e+000,2.1734272129538303e+000,1.3536158949787927e-002,0.0000000000000000e+000,2.4383857633834509e+001,4.2979141155391460e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3789924510885180e+002,5.5784816669833572e+002,4.1730193309475879e+002,2.3562575759132216e+002,3.0636756737416709e+002,4.4604682303484850e+002
1.3000000000000002e+003,1.4073734894960037e+001,-2.9618997621220018e+001,8.2550227409036751e+001,1.3107315710125636e+002,8.2336725589903295e+001,4.4847454046555015e+001,8.2020006337683697e+001,1.5868999756565927e+001,1.5644608025873314e+001,-2.7213013154612554e+001,1.5242559923366237e+001,-2.0477503864697752e+001,2.0429271584325401e+000,1.9462228497890695e+000,2.4794767724820157e+000,4.4256996222710852e+000,2.1663521403605772e+000,1.3661748975408911e-002,0.0000000000000000e+000,2.4583985337557749e+001,4.3621558351115254e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3791085744399220e+002,5.5890345794149528e+002,4.1644564721080025e+002,2.3495521161978894e+002,3.0364871880117300e+002,4.4584395431905665e+002
1.3100000000000002e+003,1.4138216221573769e+001,-2.9487220935266237e+001,8.3728776643154688e+001,1.3243517502540999e+002,8.3514198396922055e+001,4.5515397969869582e+001,8.3196459323953064e+001,1.5711491322109907e+001,1.5722707430062945e+001,-2.7060799265240263e+001,1.5319871331667576e+001,-2.0614210471687642e+001,2.0779260789016218e+000,1.9892251948627095e+000,2.4981332719721028e+000,4.4873584668348121e+000,2.1595371040373101e+000,1.3783134140110146e-002,0.0000000000000000e+000,2.4770302817935828e+001,4.4244624748745878e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3791997578059539e+002,5.5989833960244550e+002,4.1557519984035849e+002,2.3432953781764678e+002,3.0107998121336510e+002,4.4554068884054294e+002
1.3200000000000002e+003,1.4204380400228828e+001,-2.9352982696503801e+001,8.4889968520760846e+001,1.3373412876830957e+002,8.4674432917043589e+001,4.6160514748699654e+001,8.4355631616375604e+001,1.5565369023193796e+001,1.5801577576676475e+001,-2.6907644920747401e+001,1.5397955493029240e+001,-2.0765228947972020e+001,2.1115779142414546e+000,2.0310609951874650e+000,2.5151563991671990e+000,4.5462173943546640e+000,2.1529953328706837e+000,1.3899115767247519e-002,0.0000000000000000e+000,2.4941608487366125e+001,4.4843274478130752e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3792844118482242e+002,5.6083431119904503e+002,4.1470551932484932e+002,2.3374750434852808e+002,2.9859230942433084e+002,4.4521856590540034e+002
1.3300000000000002e+003,1.4273462062028154e+001,-2.9213470821639930e+001,8.6028815373987470e+001,1.3496019178337212e+002,8.5812401900118545e+001,4.6780979629176215e+001,8.5492489978141251e+001,1.5430972937518106e+001,1.5882476227985563e+001,-2.6751134548446061e+001,1.5478196031659980e+001,-2.0923889210418736e+001,2.1438403561566068e+000,2.0716943035395721e+000,2.5308973958435743e+000,4.6025916993831464e+000,2.1468910621845430e+000,1.4011268912892257e-002,0.0000000000000000e+000,2.5098915837341849e+001,4.5415991288364694e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3793678478938421e+002,5.6170142576584465e+002,4.1384227636122978e+002,2.3320928647443890e+002,2.9616917639543095e+002,4.4488219772550821e+002
1.3400000000000002e+003,1.4339976159869479e+001,-2.9080618037600800e+001,8.7134742096250974e+001,1.3612517032343578e+002,8.6917600270754718e+001,4.7373024316820306e+001,8.6596567872889850e+001,1.5307640406706525e+001,1.5958492612239329e+001,-2.6604607059834422e+001,1.5554719682601512e+001,-2.1286427047066582e+001,2.1744637664788238e+000,2.1104505891988548e+000,2.5446896560369319e+000,4.6551402452357866e+000,2.1408221728035501e+000,1.4114791836147011e-002,0.0000000000000000e+000,2.5242186360853907e+001,4.5959872149959097e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3794335697919348e+002,5.6251911893574947e+002,4.1299862910506448e+002,2.3271331667699474e+002,2.9401526473978191e+002,4.4432031143684151e+002
1.3500000000000002e+003,1.4402196459911679e+001,-2.8956684197131892e+001,8.8181401475531572e+001,1.3721299423711650e+002,8.7963666201970995e+001,4.7925196681460534e+001,8.7641546778389284e+001,1.5193925684256328e+001,1.6029494252904787e+001,-2.6468204510319509e+001,1.5625843463769883e+001,-2.1614117743188530e+001,2.2029955658118596e+000,2.1466197531490581e+000,2.5567185613078776e+000,4.7033383144569356e+000,2.1349740269330213e+000,1.4208503426114910e-002,0.0000000000000000e+000,2.5368796146848297e+001,4.6465160083012449e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3794931571648516e+002,5.6328116813497707e+002,4.1220123460702933e+002,2.3225838738156529e+002,2.9201981744649038e+002,4.4380560768200564e+002
1.3600000000000002e+003,1.4462576551554607e+001,-2.8836812575140073e+001,8.9166272466707539e+001,1.3820875545554622e+002,8.8948012862250266e+001,4.8436785997856930e+001,8.8624820920114303e+001,1.5091054758475423e+001,1.6097693011030092e+001,-2.6337609777934603e+001,1.5694265702267204e+001,-2.2043466977586860e+001,2.2294304928117552e+000,2.1803539846200621e+000,2.5675147546714787e+000,4.7478687392915404e+000,2.1296329957807001e+000,1.4295516758512466e-002,0.0000000000000000e+000,2.5481234618688177e+001,4.6931314213219252e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3795482939590221e+002,5.6396949465050318e+002,4.1144937093257323e+002,2.3184657671090818e+002,2.9015922533681942e+002,4.4317692518369057e+002
1.3700000000000002e+003,1.4510346033611334e+001,-2.8741255073824078e+001,9.0064352749213100e+001,1.3913932033912806e+002,8.9845780877812359e+001,4.8898549486359855e+001,8.9521621889997860e+001,1.4997454825809143e+001,1.6151578647507595e+001,-2.6234709272912994e+001,1.5748487329501229e+001,-2.2724721581626483e+001,2.2532265005219685e+000,2.2103112034809174e+000,2.5757195483859259e+000,4.7860307518668428e+000,2.1240788490451985e+000,1.4365851194775616e-002,0.0000000000000000e+000,2.5577427953203426e+001,4.7351266980810408e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3796015769524962e+002,5.6462931037012140e+002,4.1077060937753879e+002,2.3147600904625946e+002,2.8874297974457738e+002,4.4228265793433837e+002
1.3800000000000002e+003,1.4547682456222434e+001,-2.8666718892584555e+001,9.0842910425224758e+001,1.3996082123400572e+002,9.0624138414089600e+001,4.9296097046806949e+001,9.0299145063250720e+001,1.4912116420745235e+001,1.6194201823365987e+001,-2.6153492787574663e+001,1.5791133760400141e+001,-2.3301199680461735e+001,2.2738611194058840e+000,2.2359834814345207e+000,2.5823208749010025e+000,4.8183043563355232e+000,2.1189967651122217e+000,1.4422796336190502e-002,0.0000000000000000e+000,2.5654878081147842e+001,4.7712629444433730e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3796422945077393e+002,5.6522293492302299e+002,4.1019173089611292e+002,2.3114733376895555e+002,2.8753710441398795e+002,4.4152718213028623e+002
1.3900000000000002e+003,1.4581542656382998e+001,-2.8599714102163347e+001,9.1515889097379173e+001,1.4065814969478510e+002,9.1296907953249018e+001,4.9636612720244557e+001,9.0971155686956521e+001,1.4838081309366373e+001,1.6232887313608849e+001,-2.6079916278906268e+001,1.5829768190442364e+001,-2.3714411680142604e+001,2.2917395273171963e+000,2.2583322766798131e+000,2.5883547829231159e+000,4.8466870596029290e+000,2.1148507506333662e+000,1.4473861991847558e-002,0.0000000000000000e+000,2.5718890742141980e+001,4.8021454974791254e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3796729875053364e+002,5.6572294644914757e+002,4.0969463293117809e+002,2.3086504450612514e+002,2.8641658780660759e+002,4.4096568542275639e+002
